Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-130-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-130.txt_Rada.txt,98,198,2,3,1.0101010101010102,2.0408163265306123,1.3513513513513513,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-131.txt_Rada.txt,95,475,56,1,11.789473684210526,58.94736842105263,19.649122807017545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-131.txt_Rada.txt,94,474,17,2,3.586497890295359,18.085106382978722,5.985915492957747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-131.txt_Rada.txt,93,473,3,3,0.6342494714587738,3.225806451612903,1.0600706713780919,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-132.txt_Rada.txt,98,320,47,1,14.6875,47.95918367346939,22.48803827751196,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-132.txt_Rada.txt,97,319,7,2,2.19435736677116,7.216494845360825,3.3653846153846154,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-132.txt_Rada.txt,96,318,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-133.txt_Rada.txt,95,270,59,1,21.85185185185185,62.10526315789474,32.32876712328767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-133.txt_Rada.txt,94,269,22,2,8.178438661710038,23.404255319148938,12.121212121212123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-133.txt_Rada.txt,93,268,13,3,4.850746268656716,13.978494623655914,7.202216066481996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-134.txt_Rada.txt,100,186,55,1,29.56989247311828,55.0,38.46153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-134.txt_Rada.txt,99,185,13,2,7.027027027027027,13.131313131313131,9.15492957746479,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-134.txt_Rada.txt,98,184,4,3,2.1739130434782608,4.081632653061225,2.8368794326241136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-135.txt_Rada.txt,100,178,56,1,31.46067415730337,56.0,40.28776978417266,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-135.txt_Rada.txt,99,177,25,2,14.124293785310735,25.252525252525253,18.115942028985508,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-135.txt_Rada.txt,98,176,17,3,9.659090909090908,17.346938775510203,12.408759124087592,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-136.txt_Rada.txt,102,281,46,1,16.370106761565836,45.09803921568628,24.02088772845953,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-136.txt_Rada.txt,101,280,7,2,2.5,6.930693069306931,3.6745406824146984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-136.txt_Rada.txt,100,279,1,3,0.35842293906810035,1.0,0.5277044854881267,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-137.txt_Rada.txt,100,58,38,1,65.51724137931035,38.0,48.10126582278482,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-137.txt_Rada.txt,99,57,17,2,29.82456140350877,17.171717171717173,21.794871794871796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-137.txt_Rada.txt,98,56,8,3,14.285714285714286,8.16326530612245,10.38961038961039,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-138.txt_Rada.txt,95,227,48,1,21.145374449339208,50.526315789473685,29.813664596273295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-138.txt_Rada.txt,94,226,10,2,4.424778761061947,10.638297872340425,6.250000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-138.txt_Rada.txt,93,225,3,3,1.3333333333333333,3.225806451612903,1.8867924528301887,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-139.txt_Rada.txt,100,475,60,1,12.631578947368421,60.0,20.869565217391305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-139.txt_Rada.txt,99,474,20,2,4.219409282700422,20.2020202020202,6.980802792321117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-139.txt_Rada.txt,98,473,10,3,2.1141649048625792,10.204081632653061,3.5026269702276704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-14.txt_Rada.txt,239,39,38,1,97.43589743589743,15.899581589958158,27.33812949640288,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-14.txt_Rada.txt,238,38,36,2,94.73684210526316,15.126050420168067,26.086956521739133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-14.txt_Rada.txt,237,37,34,3,91.89189189189189,14.345991561181435,24.817518248175183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-140.txt_Rada.txt,98,693,63,1,9.090909090909092,64.28571428571429,15.929203539823009,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-140.txt_Rada.txt,97,692,22,2,3.179190751445087,22.68041237113402,5.576679340937896,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-140.txt_Rada.txt,96,691,4,3,0.5788712011577424,4.166666666666667,1.0165184243964422,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-141.txt_Rada.txt,99,70,37,1,52.857142857142854,37.37373737373738,43.78698224852071,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-141.txt_Rada.txt,98,69,20,2,28.985507246376812,20.408163265306122,23.952095808383234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-141.txt_Rada.txt,97,68,14,3,20.58823529411765,14.43298969072165,16.96969696969697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-142.txt_Rada.txt,98,219,69,1,31.506849315068493,70.40816326530613,43.53312302839117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-142.txt_Rada.txt,97,218,30,2,13.761467889908257,30.927835051546392,19.047619047619047,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-142.txt_Rada.txt,96,217,16,3,7.373271889400922,16.666666666666668,10.223642172523963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-143.txt_Rada.txt,97,278,54,1,19.424460431654676,55.670103092783506,28.8,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-143.txt_Rada.txt,96,277,19,2,6.859205776173285,19.791666666666668,10.187667560321715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-143.txt_Rada.txt,95,276,9,3,3.260869565217391,9.473684210526315,4.8517520215633425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-144.txt_Rada.txt,101,105,42,1,40.0,41.584158415841586,40.77669902912621,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-144.txt_Rada.txt,100,104,18,2,17.307692307692307,18.0,17.647058823529413,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-144.txt_Rada.txt,99,103,10,3,9.70873786407767,10.1010101010101,9.900990099009901,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-145.txt_Rada.txt,103,113,29,1,25.663716814159294,28.155339805825243,26.851851851851855,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-145.txt_Rada.txt,102,112,6,2,5.357142857142857,5.882352941176471,5.607476635514018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-145.txt_Rada.txt,101,111,3,3,2.7027027027027026,2.9702970297029703,2.830188679245283,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-146.txt_Rada.txt,99,259,52,1,20.077220077220076,52.525252525252526,29.050279329608937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-146.txt_Rada.txt,98,258,19,2,7.364341085271318,19.387755102040817,10.674157303370785,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-146.txt_Rada.txt,97,257,13,3,5.058365758754864,13.402061855670103,7.344632768361583,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-147.txt_Rada.txt,95,240,46,1,19.166666666666668,48.421052631578945,27.462686567164177,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-147.txt_Rada.txt,94,239,5,2,2.092050209205021,5.319148936170213,3.003003003003003,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-147.txt_Rada.txt,93,238,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-148.txt_Rada.txt,97,42,21,1,50.0,21.649484536082475,30.215827338129504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-148.txt_Rada.txt,96,41,7,2,17.073170731707318,7.291666666666667,10.21897810218978,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-148.txt_Rada.txt,95,40,1,3,2.5,1.0526315789473684,1.4814814814814814,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-149.txt_Rada.txt,98,107,43,1,40.18691588785047,43.87755102040816,41.951219512195124,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-149.txt_Rada.txt,97,106,15,2,14.150943396226415,15.463917525773196,14.77832512315271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-149.txt_Rada.txt,96,105,10,3,9.523809523809524,10.416666666666666,9.950248756218905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-15.txt_Rada.txt,103,66,27,1,40.90909090909091,26.21359223300971,31.95266272189349,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-15.txt_Rada.txt,102,65,11,2,16.923076923076923,10.784313725490197,13.173652694610778,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-15.txt_Rada.txt,101,64,7,3,10.9375,6.930693069306931,8.484848484848484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-150.txt_Rada.txt,106,397,72,1,18.1360201511335,67.9245283018868,28.628230616302186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-150.txt_Rada.txt,105,396,39,2,9.848484848484848,37.142857142857146,15.5688622754491,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-150.txt_Rada.txt,104,395,26,3,6.582278481012659,25.0,10.420841683366735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-151.txt_Rada.txt,93,90,48,1,53.333333333333336,51.61290322580645,52.459016393442624,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-151.txt_Rada.txt,92,89,28,2,31.46067415730337,30.434782608695652,30.939226519337016,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-151.txt_Rada.txt,91,88,17,3,19.318181818181817,18.681318681318682,18.99441340782123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-152.txt_Rada.txt,99,261,67,1,25.67049808429119,67.67676767676768,37.22222222222222,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-152.txt_Rada.txt,98,260,37,2,14.23076923076923,37.755102040816325,20.670391061452513,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-152.txt_Rada.txt,97,259,21,3,8.108108108108109,21.649484536082475,11.797752808988765,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-153.txt_Rada.txt,110,150,50,1,33.333333333333336,45.45454545454545,38.46153846153847,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-153.txt_Rada.txt,109,149,21,2,14.093959731543624,19.26605504587156,16.27906976744186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-153.txt_Rada.txt,108,148,14,3,9.45945945945946,12.962962962962964,10.937500000000002,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-154.txt_Rada.txt,103,267,56,1,20.973782771535582,54.36893203883495,30.270270270270274,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-154.txt_Rada.txt,102,266,20,2,7.518796992481203,19.607843137254903,10.869565217391303,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-154.txt_Rada.txt,101,265,8,3,3.018867924528302,7.920792079207921,4.371584699453553,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-155.txt_Rada.txt,102,610,61,1,10.0,59.80392156862745,17.134831460674153,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-155.txt_Rada.txt,101,609,16,2,2.6272577996715927,15.841584158415841,4.507042253521126,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-155.txt_Rada.txt,100,608,5,3,0.8223684210526315,5.0,1.4124293785310733,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-156.txt_Rada.txt,91,147,43,1,29.25170068027211,47.252747252747255,36.134453781512605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-156.txt_Rada.txt,90,146,18,2,12.32876712328767,20.0,15.254237288135593,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-156.txt_Rada.txt,89,145,9,3,6.206896551724138,10.112359550561798,7.6923076923076925,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-157.txt_Rada.txt,99,151,47,1,31.125827814569536,47.474747474747474,37.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-157.txt_Rada.txt,98,150,9,2,6.0,9.183673469387756,7.258064516129033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-157.txt_Rada.txt,97,149,2,3,1.342281879194631,2.0618556701030926,1.6260162601626018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-158.txt_Rada.txt,91,134,36,1,26.865671641791046,39.56043956043956,32.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-158.txt_Rada.txt,90,133,13,2,9.774436090225564,14.444444444444445,11.659192825112108,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-158.txt_Rada.txt,89,132,10,3,7.575757575757576,11.235955056179776,9.049773755656108,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-159.txt_Rada.txt,94,162,50,1,30.864197530864196,53.191489361702125,39.0625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-159.txt_Rada.txt,93,161,15,2,9.316770186335404,16.129032258064516,11.811023622047244,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-159.txt_Rada.txt,92,160,7,3,4.375,7.608695652173913,5.5555555555555545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-16.txt_Rada.txt,104,84,36,1,42.857142857142854,34.61538461538461,38.29787234042553,
