Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-131.txt_Rada.txt,95,466,57,1,12.231759656652361,60.0,20.32085561497326,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-131.txt_Rada.txt,94,465,19,2,4.086021505376344,20.21276595744681,6.797853309481216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-131.txt_Rada.txt,93,464,3,3,0.646551724137931,3.225806451612903,1.0771992818671454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-132.txt_Rada.txt,98,307,49,1,15.960912052117264,50.0,24.19753086419753,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-132.txt_Rada.txt,97,306,8,2,2.6143790849673203,8.24742268041237,3.970223325062035,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-132.txt_Rada.txt,96,305,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-133.txt_Rada.txt,95,260,57,1,21.923076923076923,60.0,32.11267605633803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-133.txt_Rada.txt,94,259,23,2,8.88030888030888,24.46808510638298,13.031161473087817,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-133.txt_Rada.txt,93,258,13,3,5.038759689922481,13.978494623655914,7.407407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-134.txt_Rada.txt,100,169,56,1,33.13609467455621,56.0,41.635687732342014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-134.txt_Rada.txt,99,168,18,2,10.714285714285714,18.181818181818183,13.483146067415731,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-134.txt_Rada.txt,98,167,9,3,5.389221556886228,9.183673469387756,6.79245283018868,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-135.txt_Rada.txt,100,179,58,1,32.402234636871505,58.0,41.577060931899645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-135.txt_Rada.txt,99,178,27,2,15.168539325842696,27.272727272727273,19.494584837545126,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-135.txt_Rada.txt,98,177,17,3,9.6045197740113,17.346938775510203,12.363636363636362,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-136.txt_Rada.txt,102,323,50,1,15.479876160990711,49.01960784313726,23.529411764705884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-136.txt_Rada.txt,101,322,8,2,2.484472049689441,7.920792079207921,3.7825059101654848,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-136.txt_Rada.txt,100,321,1,3,0.3115264797507788,1.0,0.4750593824228028,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-137.txt_Rada.txt,100,51,25,1,49.01960784313726,25.0,33.11258278145695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-137.txt_Rada.txt,99,50,10,2,20.0,10.1010101010101,13.422818791946309,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-137.txt_Rada.txt,98,49,4,3,8.16326530612245,4.081632653061225,5.442176870748299,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-138.txt_Rada.txt,95,241,49,1,20.33195020746888,51.578947368421055,29.166666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-138.txt_Rada.txt,94,240,10,2,4.166666666666667,10.638297872340425,5.988023952095809,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-138.txt_Rada.txt,93,239,3,3,1.2552301255230125,3.225806451612903,1.8072289156626504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-139.txt_Rada.txt,100,486,62,1,12.757201646090534,62.0,21.16040955631399,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-139.txt_Rada.txt,99,485,20,2,4.123711340206185,20.2020202020202,6.8493150684931505,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-139.txt_Rada.txt,98,484,10,3,2.0661157024793386,10.204081632653061,3.4364261168384878,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-14.txt_Rada.txt,239,39,38,1,97.43589743589743,15.899581589958158,27.33812949640288,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-14.txt_Rada.txt,238,38,36,2,94.73684210526316,15.126050420168067,26.086956521739133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-14.txt_Rada.txt,237,37,34,3,91.89189189189189,14.345991561181435,24.817518248175183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-140.txt_Rada.txt,98,738,64,1,8.672086720867208,65.3061224489796,15.311004784688993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-140.txt_Rada.txt,97,737,23,2,3.1207598371777476,23.711340206185568,5.5155875299760195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-140.txt_Rada.txt,96,736,4,3,0.5434782608695652,4.166666666666667,0.9615384615384615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-141.txt_Rada.txt,99,74,38,1,51.351351351351354,38.38383838383838,43.93063583815029,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-141.txt_Rada.txt,98,73,21,2,28.767123287671232,21.428571428571427,24.56140350877193,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-141.txt_Rada.txt,97,72,14,3,19.444444444444443,14.43298969072165,16.56804733727811,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-142.txt_Rada.txt,98,214,66,1,30.8411214953271,67.34693877551021,42.307692307692314,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-142.txt_Rada.txt,97,213,32,2,15.023474178403756,32.98969072164948,20.645161290322577,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-142.txt_Rada.txt,96,212,17,3,8.018867924528301,17.708333333333332,11.038961038961038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-143.txt_Rada.txt,97,301,45,1,14.950166112956811,46.391752577319586,22.613065326633166,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-143.txt_Rada.txt,96,300,11,2,3.6666666666666665,11.458333333333334,5.555555555555556,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-143.txt_Rada.txt,95,299,5,3,1.6722408026755853,5.2631578947368425,2.5380710659898478,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-144.txt_Rada.txt,101,119,41,1,34.45378151260504,40.59405940594059,37.27272727272727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-144.txt_Rada.txt,100,118,13,2,11.016949152542374,13.0,11.926605504587156,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-144.txt_Rada.txt,99,117,8,3,6.837606837606837,8.080808080808081,7.407407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-145.txt_Rada.txt,103,81,29,1,35.80246913580247,28.155339805825243,31.52173913043478,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-145.txt_Rada.txt,102,80,8,2,10.0,7.8431372549019605,8.79120879120879,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-145.txt_Rada.txt,101,79,4,3,5.063291139240507,3.9603960396039604,4.444444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-146.txt_Rada.txt,99,251,55,1,21.91235059760956,55.55555555555556,31.428571428571427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-146.txt_Rada.txt,98,250,20,2,8.0,20.408163265306122,11.494252873563218,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-146.txt_Rada.txt,97,249,13,3,5.220883534136546,13.402061855670103,7.514450867052023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-147.txt_Rada.txt,95,241,42,1,17.42738589211618,44.21052631578947,24.999999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-147.txt_Rada.txt,94,240,3,2,1.25,3.1914893617021276,1.7964071856287427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-147.txt_Rada.txt,93,239,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-148.txt_Rada.txt,97,39,20,1,51.282051282051285,20.61855670103093,29.411764705882355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-148.txt_Rada.txt,96,38,6,2,15.789473684210526,6.25,8.955223880597014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-148.txt_Rada.txt,95,37,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-149.txt_Rada.txt,98,94,41,1,43.61702127659574,41.83673469387755,42.708333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-149.txt_Rada.txt,97,93,16,2,17.204301075268816,16.49484536082474,16.842105263157894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-149.txt_Rada.txt,96,92,10,3,10.869565217391305,10.416666666666666,10.638297872340427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-15.txt_Rada.txt,103,70,35,1,50.0,33.980582524271846,40.46242774566473,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-15.txt_Rada.txt,102,69,14,2,20.28985507246377,13.72549019607843,16.374269005847953,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-15.txt_Rada.txt,101,68,8,3,11.764705882352942,7.920792079207921,9.467455621301776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-150.txt_Rada.txt,106,429,73,1,17.016317016317018,68.86792452830188,27.289719626168228,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-150.txt_Rada.txt,105,428,32,2,7.4766355140186915,30.476190476190474,12.00750469043152,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-150.txt_Rada.txt,104,427,22,3,5.152224824355972,21.153846153846153,8.286252354048965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-151.txt_Rada.txt,93,90,48,1,53.333333333333336,51.61290322580645,52.459016393442624,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-151.txt_Rada.txt,92,89,27,2,30.337078651685392,29.347826086956523,29.834254143646405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-151.txt_Rada.txt,91,88,16,3,18.181818181818183,17.582417582417584,17.87709497206704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-152.txt_Rada.txt,99,267,67,1,25.093632958801496,67.67676767676768,36.6120218579235,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-152.txt_Rada.txt,98,266,37,2,13.909774436090226,37.755102040816325,20.32967032967033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-152.txt_Rada.txt,97,265,21,3,7.9245283018867925,21.649484536082475,11.602209944751383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-153.txt_Rada.txt,110,142,44,1,30.985915492957748,40.0,34.920634920634924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-153.txt_Rada.txt,109,141,18,2,12.76595744680851,16.513761467889907,14.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-153.txt_Rada.txt,108,140,11,3,7.857142857142857,10.185185185185185,8.870967741935484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-154.txt_Rada.txt,103,291,56,1,19.243986254295532,54.36893203883495,28.426395939086294,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-154.txt_Rada.txt,102,290,18,2,6.206896551724138,17.647058823529413,9.183673469387754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-154.txt_Rada.txt,101,289,8,3,2.7681660899653977,7.920792079207921,4.102564102564102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-155.txt_Rada.txt,102,590,66,1,11.186440677966102,64.70588235294117,19.075144508670522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-155.txt_Rada.txt,101,589,25,2,4.244482173174872,24.752475247524753,7.246376811594202,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-155.txt_Rada.txt,100,588,12,3,2.0408163265306123,12.0,3.4883720930232562,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-156.txt_Rada.txt,91,142,43,1,30.281690140845072,47.252747252747255,36.9098712446352,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-156.txt_Rada.txt,90,141,19,2,13.47517730496454,21.11111111111111,16.450216450216452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-156.txt_Rada.txt,89,140,9,3,6.428571428571429,10.112359550561798,7.860262008733623,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-157.txt_Rada.txt,99,198,55,1,27.77777777777778,55.55555555555556,37.03703703703703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-157.txt_Rada.txt,98,197,11,2,5.583756345177665,11.224489795918368,7.4576271186440675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-157.txt_Rada.txt,97,196,5,3,2.5510204081632653,5.154639175257732,3.41296928327645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-158.txt_Rada.txt,91,150,36,1,24.0,39.56043956043956,29.87551867219917,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-158.txt_Rada.txt,90,149,13,2,8.724832214765101,14.444444444444445,10.87866108786611,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-158.txt_Rada.txt,89,148,9,3,6.081081081081081,10.112359550561798,7.594936708860759,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-159.txt_Rada.txt,94,168,58,1,34.523809523809526,61.702127659574465,44.27480916030534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-159.txt_Rada.txt,93,167,22,2,13.173652694610778,23.655913978494624,16.923076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-159.txt_Rada.txt,92,166,11,3,6.626506024096385,11.956521739130435,8.527131782945736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-16.txt_Rada.txt,104,84,36,1,42.857142857142854,34.61538461538461,38.29787234042553,
