Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-375.txt_Jac.txt,101,485,62,1,12.783505154639176,61.386138613861384,21.160409556313994,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-375.txt_Jac.txt,100,484,23,2,4.75206611570248,23.0,7.876712328767124,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-375.txt_Jac.txt,99,483,8,3,1.6563146997929608,8.080808080808081,2.7491408934707904,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-376.txt_Jac.txt,92,101,43,1,42.57425742574257,46.73913043478261,44.55958549222798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-376.txt_Jac.txt,91,100,14,2,14.0,15.384615384615385,14.659685863874344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-376.txt_Jac.txt,90,99,7,3,7.070707070707071,7.777777777777778,7.407407407407408,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-377.txt_Jac.txt,97,67,26,1,38.80597014925373,26.804123711340207,31.707317073170735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-377.txt_Jac.txt,96,66,5,2,7.575757575757576,5.208333333333333,6.1728395061728385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-377.txt_Jac.txt,95,65,1,3,1.5384615384615385,1.0526315789473684,1.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-378.txt_Jac.txt,96,100,38,1,38.0,39.583333333333336,38.77551020408163,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-378.txt_Jac.txt,95,99,8,2,8.080808080808081,8.421052631578947,8.247422680412372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-378.txt_Jac.txt,94,98,3,3,3.061224489795918,3.1914893617021276,3.1250000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-379.txt_Jac.txt,94,367,57,1,15.53133514986376,60.638297872340424,24.72885032537961,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-379.txt_Jac.txt,93,366,21,2,5.737704918032787,22.580645161290324,9.15032679738562,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-379.txt_Jac.txt,92,365,8,3,2.191780821917808,8.695652173913043,3.5010940919037195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-38.txt_Jac.txt,100,229,35,1,15.283842794759826,35.0,21.27659574468085,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-38.txt_Jac.txt,99,228,3,2,1.3157894736842106,3.0303030303030303,1.834862385321101,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-38.txt_Jac.txt,98,227,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-380.txt_Jac.txt,104,70,27,1,38.57142857142857,25.96153846153846,31.034482758620687,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-380.txt_Jac.txt,103,69,12,2,17.391304347826086,11.650485436893204,13.953488372093023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-380.txt_Jac.txt,102,68,7,3,10.294117647058824,6.862745098039215,8.235294117647058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-381.txt_Jac.txt,95,95,35,1,36.8421052631579,36.8421052631579,36.8421052631579,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-381.txt_Jac.txt,94,94,9,2,9.574468085106384,9.574468085106384,9.574468085106384,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-381.txt_Jac.txt,93,93,3,3,3.225806451612903,3.225806451612903,3.225806451612903,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-382.txt_Jac.txt,103,82,33,1,40.24390243902439,32.03883495145631,35.67567567567568,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-382.txt_Jac.txt,102,81,9,2,11.11111111111111,8.823529411764707,9.836065573770492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-382.txt_Jac.txt,101,80,5,3,6.25,4.9504950495049505,5.524861878453038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-383.txt_Jac.txt,103,256,62,1,24.21875,60.19417475728155,34.540389972144844,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-383.txt_Jac.txt,102,255,27,2,10.588235294117647,26.470588235294116,15.126050420168067,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-383.txt_Jac.txt,101,254,16,3,6.299212598425197,15.841584158415841,9.014084507042254,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-384.txt_Jac.txt,103,139,44,1,31.654676258992804,42.71844660194175,36.36363636363636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-384.txt_Jac.txt,102,138,16,2,11.594202898550725,15.686274509803921,13.333333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-384.txt_Jac.txt,101,137,8,3,5.839416058394161,7.920792079207921,6.722689075630251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-385.txt_Jac.txt,102,102,38,1,37.254901960784316,37.254901960784316,37.254901960784316,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-385.txt_Jac.txt,101,101,13,2,12.871287128712872,12.871287128712872,12.871287128712872,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-385.txt_Jac.txt,100,100,6,3,6.0,6.0,6.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-386.txt_Jac.txt,107,153,32,1,20.915032679738562,29.906542056074766,24.615384615384617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-386.txt_Jac.txt,106,152,2,2,1.3157894736842106,1.8867924528301887,1.550387596899225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-386.txt_Jac.txt,105,151,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-387.txt_Jac.txt,106,244,50,1,20.491803278688526,47.16981132075472,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-387.txt_Jac.txt,105,243,11,2,4.526748971193416,10.476190476190476,6.321839080459771,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-387.txt_Jac.txt,104,242,4,3,1.6528925619834711,3.8461538461538463,2.312138728323699,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-388.txt_Jac.txt,99,127,41,1,32.28346456692913,41.41414141414141,36.28318584070796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-388.txt_Jac.txt,98,126,11,2,8.73015873015873,11.224489795918368,9.821428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-388.txt_Jac.txt,97,125,3,3,2.4,3.0927835051546393,2.7027027027027026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-389.txt_Jac.txt,100,150,37,1,24.666666666666668,37.0,29.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-389.txt_Jac.txt,99,149,6,2,4.026845637583893,6.0606060606060606,4.838709677419355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-389.txt_Jac.txt,98,148,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-39.txt_Jac.txt,100,113,22,1,19.469026548672566,22.0,20.657276995305164,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-39.txt_Jac.txt,99,112,1,2,0.8928571428571429,1.0101010101010102,0.947867298578199,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-39.txt_Jac.txt,98,111,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-390.txt_Jac.txt,98,108,50,1,46.2962962962963,51.02040816326531,48.54368932038835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-390.txt_Jac.txt,97,107,23,2,21.49532710280374,23.711340206185568,22.549019607843135,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-390.txt_Jac.txt,96,106,11,3,10.377358490566039,11.458333333333334,10.89108910891089,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-391.txt_Jac.txt,104,87,35,1,40.229885057471265,33.65384615384615,36.64921465968587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-391.txt_Jac.txt,103,86,7,2,8.13953488372093,6.796116504854369,7.407407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-391.txt_Jac.txt,102,85,2,3,2.3529411764705883,1.9607843137254901,2.1390374331550803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-392.txt_Jac.txt,103,85,29,1,34.11764705882353,28.155339805825243,30.851063829787236,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-392.txt_Jac.txt,102,84,4,2,4.761904761904762,3.9215686274509802,4.301075268817204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-392.txt_Jac.txt,101,83,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-393.txt_Jac.txt,99,563,58,1,10.301953818827709,58.58585858585859,17.522658610271904,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-393.txt_Jac.txt,98,562,14,2,2.491103202846975,14.285714285714286,4.242424242424243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-393.txt_Jac.txt,97,561,1,3,0.17825311942959002,1.0309278350515463,0.30395136778115506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-394.txt_Jac.txt,98,64,21,1,32.8125,21.428571428571427,25.925925925925924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-394.txt_Jac.txt,97,63,5,2,7.936507936507937,5.154639175257732,6.250000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-394.txt_Jac.txt,96,62,2,3,3.225806451612903,2.0833333333333335,2.5316455696202533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-395.txt_Jac.txt,98,177,50,1,28.24858757062147,51.02040816326531,36.36363636363636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-395.txt_Jac.txt,97,176,20,2,11.363636363636363,20.61855670103093,14.652014652014653,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-395.txt_Jac.txt,96,175,11,3,6.285714285714286,11.458333333333334,8.118081180811808,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-396.txt_Jac.txt,96,86,39,1,45.348837209302324,40.625,42.857142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-396.txt_Jac.txt,95,85,9,2,10.588235294117647,9.473684210526315,10.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-396.txt_Jac.txt,94,84,3,3,3.5714285714285716,3.1914893617021276,3.370786516853933,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-397.txt_Jac.txt,100,150,62,1,41.333333333333336,62.0,49.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-397.txt_Jac.txt,99,149,26,2,17.449664429530202,26.262626262626263,20.967741935483872,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-397.txt_Jac.txt,98,148,13,3,8.783783783783784,13.26530612244898,10.56910569105691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-398.txt_Jac.txt,96,204,38,1,18.627450980392158,39.583333333333336,25.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-398.txt_Jac.txt,95,203,12,2,5.911330049261084,12.631578947368421,8.053691275167784,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-398.txt_Jac.txt,94,202,6,3,2.9702970297029703,6.382978723404255,4.0540540540540535,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-399.txt_Jac.txt,101,89,38,1,42.69662921348315,37.62376237623762,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-399.txt_Jac.txt,100,88,16,2,18.181818181818183,16.0,17.02127659574468,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-399.txt_Jac.txt,99,87,11,3,12.64367816091954,11.11111111111111,11.827956989247312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-4.txt_Jac.txt,101,463,54,1,11.663066954643629,53.46534653465346,19.148936170212767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-4.txt_Jac.txt,100,462,12,2,2.5974025974025974,12.0,4.270462633451957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-4.txt_Jac.txt,99,461,5,3,1.0845986984815619,5.05050505050505,1.7857142857142856,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-40.txt_Jac.txt,105,61,28,1,45.90163934426229,26.666666666666668,33.734939759036145,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-40.txt_Jac.txt,104,60,10,2,16.666666666666668,9.615384615384615,12.19512195121951,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-40.txt_Jac.txt,103,59,4,3,6.779661016949152,3.883495145631068,4.938271604938271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-400.txt_Jac.txt,108,178,38,1,21.348314606741575,35.18518518518518,26.573426573426577,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-400.txt_Jac.txt,107,177,7,2,3.9548022598870056,6.542056074766355,4.929577464788733,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-400.txt_Jac.txt,106,176,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-401.txt_Jac.txt,93,157,51,1,32.48407643312102,54.83870967741935,40.800000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-401.txt_Jac.txt,92,156,28,2,17.94871794871795,30.434782608695652,22.580645161290327,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-401.txt_Jac.txt,91,155,20,3,12.903225806451612,21.978021978021978,16.260162601626018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-402.txt_Jac.txt,108,299,75,1,25.08361204013378,69.44444444444444,36.85503685503686,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-402.txt_Jac.txt,107,298,37,2,12.416107382550335,34.57943925233645,18.271604938271604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-402.txt_Jac.txt,106,297,25,3,8.417508417508417,23.58490566037736,12.40694789081886,
