Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-487.txt_Dice.txt,100,154,26,2,16.883116883116884,26.0,20.47244094488189,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-487.txt_Dice.txt,99,153,22,3,14.379084967320262,22.22222222222222,17.460317460317462,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-488.txt_Dice.txt,100,218,30,1,13.761467889908257,30.0,18.867924528301884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-488.txt_Dice.txt,99,217,2,2,0.9216589861751152,2.0202020202020203,1.2658227848101267,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-488.txt_Dice.txt,98,216,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-489.txt_Dice.txt,101,60,27,1,45.0,26.73267326732673,33.54037267080746,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-489.txt_Dice.txt,100,59,9,2,15.254237288135593,9.0,11.320754716981133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-489.txt_Dice.txt,99,58,5,3,8.620689655172415,5.05050505050505,6.369426751592357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-49.txt_Dice.txt,100,189,49,1,25.925925925925927,49.0,33.91003460207613,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-49.txt_Dice.txt,99,188,13,2,6.914893617021277,13.131313131313131,9.059233449477352,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-49.txt_Dice.txt,98,187,4,3,2.1390374331550803,4.081632653061225,2.807017543859649,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-490.txt_Dice.txt,99,47,22,1,46.808510638297875,22.22222222222222,30.136986301369866,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-490.txt_Dice.txt,98,46,8,2,17.391304347826086,8.16326530612245,11.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-490.txt_Dice.txt,97,45,5,3,11.11111111111111,5.154639175257732,7.042253521126761,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-491.txt_Dice.txt,100,212,52,1,24.528301886792452,52.0,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-491.txt_Dice.txt,99,211,22,2,10.42654028436019,22.22222222222222,14.193548387096772,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-491.txt_Dice.txt,98,210,15,3,7.142857142857143,15.306122448979592,9.74025974025974,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-492.txt_Dice.txt,101,95,21,1,22.105263157894736,20.792079207920793,21.428571428571427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-492.txt_Dice.txt,100,94,2,2,2.127659574468085,2.0,2.0618556701030926,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-492.txt_Dice.txt,99,93,1,3,1.075268817204301,1.0101010101010102,1.0416666666666665,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-493.txt_Dice.txt,105,165,53,1,32.121212121212125,50.476190476190474,39.25925925925925,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-493.txt_Dice.txt,104,164,24,2,14.634146341463415,23.076923076923077,17.91044776119403,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-493.txt_Dice.txt,103,163,16,3,9.815950920245399,15.533980582524272,12.030075187969924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-494.txt_Dice.txt,106,120,26,1,21.666666666666668,24.528301886792452,23.008849557522122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-494.txt_Dice.txt,105,119,3,2,2.5210084033613445,2.857142857142857,2.6785714285714284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-494.txt_Dice.txt,104,118,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-495.txt_Dice.txt,100,223,43,1,19.282511210762333,43.0,26.625386996904023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-495.txt_Dice.txt,99,222,18,2,8.108108108108109,18.181818181818183,11.214953271028039,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-495.txt_Dice.txt,98,221,12,3,5.429864253393665,12.244897959183673,7.523510971786834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-496.txt_Dice.txt,101,157,50,1,31.84713375796178,49.504950495049506,38.75968992248062,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-496.txt_Dice.txt,100,156,19,2,12.179487179487179,19.0,14.84375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-496.txt_Dice.txt,99,155,13,3,8.387096774193548,13.131313131313131,10.236220472440944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-497.txt_Dice.txt,100,163,43,1,26.380368098159508,43.0,32.69961977186312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-497.txt_Dice.txt,99,162,15,2,9.25925925925926,15.151515151515152,11.49425287356322,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-497.txt_Dice.txt,98,161,4,3,2.484472049689441,4.081632653061225,3.0888030888030884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-498.txt_Dice.txt,101,130,27,1,20.76923076923077,26.73267326732673,23.376623376623375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-498.txt_Dice.txt,100,129,4,2,3.10077519379845,4.0,3.493449781659389,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-498.txt_Dice.txt,99,128,1,3,0.78125,1.0101010101010102,0.8810572687224669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-499.txt_Dice.txt,92,206,57,1,27.66990291262136,61.95652173913044,38.255033557046985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-499.txt_Dice.txt,91,205,41,2,20.0,45.05494505494506,27.702702702702705,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-499.txt_Dice.txt,90,204,33,3,16.176470588235293,36.666666666666664,22.448979591836736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-5.txt_Dice.txt,100,47,26,1,55.319148936170215,26.0,35.37414965986394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-5.txt_Dice.txt,99,46,9,2,19.565217391304348,9.090909090909092,12.413793103448278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-5.txt_Dice.txt,98,45,4,3,8.88888888888889,4.081632653061225,5.594405594405594,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-50.txt_Dice.txt,102,179,34,1,18.99441340782123,33.333333333333336,24.19928825622776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-50.txt_Dice.txt,101,178,4,2,2.247191011235955,3.9603960396039604,2.867383512544803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-50.txt_Dice.txt,100,177,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-500.txt_Dice.txt,100,118,44,1,37.28813559322034,44.0,40.366972477064216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-500.txt_Dice.txt,99,117,18,2,15.384615384615385,18.181818181818183,16.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-500.txt_Dice.txt,98,116,14,3,12.068965517241379,14.285714285714286,13.08411214953271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-51.txt_Dice.txt,102,204,59,1,28.92156862745098,57.84313725490196,38.56209150326798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-51.txt_Dice.txt,101,203,31,2,15.270935960591133,30.693069306930692,20.39473684210526,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-51.txt_Dice.txt,100,202,24,3,11.881188118811881,24.0,15.89403973509934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-52.txt_Dice.txt,102,128,34,1,26.5625,33.333333333333336,29.565217391304348,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-52.txt_Dice.txt,101,127,7,2,5.511811023622047,6.930693069306931,6.140350877192983,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-52.txt_Dice.txt,100,126,1,3,0.7936507936507936,1.0,0.8849557522123894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-53.txt_Dice.txt,102,164,31,1,18.902439024390244,30.392156862745097,23.30827067669173,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-53.txt_Dice.txt,101,163,6,2,3.6809815950920246,5.9405940594059405,4.545454545454545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-53.txt_Dice.txt,100,162,1,3,0.6172839506172839,1.0,0.7633587786259541,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-54.txt_Dice.txt,101,229,51,1,22.270742358078603,50.495049504950494,30.90909090909091,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-54.txt_Dice.txt,100,228,19,2,8.333333333333334,19.0,11.585365853658537,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-54.txt_Dice.txt,99,227,11,3,4.845814977973569,11.11111111111111,6.748466257668712,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-55.txt_Dice.txt,98,208,57,1,27.403846153846153,58.16326530612245,37.25490196078431,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-55.txt_Dice.txt,97,207,23,2,11.11111111111111,23.711340206185568,15.131578947368421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-55.txt_Dice.txt,96,206,13,3,6.310679611650485,13.541666666666666,8.609271523178808,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-56.txt_Dice.txt,102,79,26,1,32.91139240506329,25.49019607843137,28.729281767955797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-56.txt_Dice.txt,101,78,3,2,3.8461538461538463,2.9702970297029703,3.3519553072625703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-56.txt_Dice.txt,100,77,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-57.txt_Dice.txt,101,56,41,1,73.21428571428571,40.59405940594059,52.229299363057315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-57.txt_Dice.txt,100,55,27,2,49.09090909090909,27.0,34.83870967741935,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-57.txt_Dice.txt,99,54,20,3,37.03703703703704,20.2020202020202,26.143790849673202,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-58.txt_Dice.txt,101,206,32,1,15.533980582524272,31.683168316831683,20.846905537459286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-58.txt_Dice.txt,100,205,5,2,2.4390243902439024,5.0,3.278688524590164,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-58.txt_Dice.txt,99,204,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-59.txt_Dice.txt,101,408,59,1,14.46078431372549,58.415841584158414,23.182711198428287,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-59.txt_Dice.txt,100,407,17,2,4.176904176904177,17.0,6.70611439842209,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-59.txt_Dice.txt,99,406,11,3,2.70935960591133,11.11111111111111,4.356435643564357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-6.txt_Dice.txt,94,35,19,1,54.285714285714285,20.21276595744681,29.45736434108527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-6.txt_Dice.txt,93,34,9,2,26.470588235294116,9.67741935483871,14.173228346456694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-6.txt_Dice.txt,92,33,7,3,21.21212121212121,7.608695652173913,11.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-60.txt_Dice.txt,102,36,21,1,58.333333333333336,20.58823529411765,30.43478260869566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-60.txt_Dice.txt,101,35,5,2,14.285714285714286,4.9504950495049505,7.35294117647059,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-60.txt_Dice.txt,100,34,2,3,5.882352941176471,2.0,2.985074626865672,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-61.txt_Dice.txt,96,104,38,1,36.53846153846154,39.583333333333336,38.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-61.txt_Dice.txt,95,103,11,2,10.679611650485437,11.578947368421053,11.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-61.txt_Dice.txt,94,102,3,3,2.9411764705882355,3.1914893617021276,3.061224489795918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-62.txt_Dice.txt,94,163,38,1,23.312883435582823,40.42553191489362,29.571984435797667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-62.txt_Dice.txt,93,162,6,2,3.7037037037037037,6.451612903225806,4.705882352941177,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-62.txt_Dice.txt,92,161,2,3,1.2422360248447204,2.1739130434782608,1.5810276679841897,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-63.txt_Dice.txt,95,246,43,1,17.479674796747968,45.26315789473684,25.21994134897361,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-63.txt_Dice.txt,94,245,17,2,6.938775510204081,18.085106382978722,10.029498525073747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-63.txt_Dice.txt,93,244,7,3,2.8688524590163933,7.526881720430108,4.154302670623146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-64.txt_Dice.txt,104,435,65,1,14.942528735632184,62.5,24.118738404452692,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-64.txt_Dice.txt,103,434,20,2,4.608294930875576,19.41747572815534,7.448789571694598,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-64.txt_Dice.txt,102,433,5,3,1.1547344110854503,4.901960784313726,1.8691588785046729,
