Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-478.txt_Jac.txt,96,120,1,3,0.8333333333333334,1.0416666666666667,0.925925925925926,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-479.txt_Jac.txt,101,130,37,1,28.46153846153846,36.633663366336634,32.03463203463204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-479.txt_Jac.txt,100,129,8,2,6.2015503875969,8.0,6.986899563318778,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-479.txt_Jac.txt,99,128,4,3,3.125,4.040404040404041,3.5242290748898677,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-48.txt_Jac.txt,104,25,21,1,84.0,20.192307692307693,32.55813953488372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-48.txt_Jac.txt,103,24,17,2,70.83333333333333,16.50485436893204,26.771653543307085,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-48.txt_Jac.txt,102,23,14,3,60.869565217391305,13.72549019607843,22.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-480.txt_Jac.txt,102,105,42,1,40.0,41.1764705882353,40.57971014492754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-480.txt_Jac.txt,101,104,17,2,16.346153846153847,16.831683168316832,16.585365853658534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-480.txt_Jac.txt,100,103,9,3,8.737864077669903,9.0,8.866995073891625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-481.txt_Jac.txt,109,159,53,1,33.333333333333336,48.62385321100918,39.552238805970156,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-481.txt_Jac.txt,108,158,13,2,8.227848101265822,12.037037037037036,9.774436090225564,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-481.txt_Jac.txt,107,157,5,3,3.1847133757961785,4.672897196261682,3.787878787878788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-482.txt_Jac.txt,109,108,33,1,30.555555555555557,30.275229357798164,30.4147465437788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-482.txt_Jac.txt,108,107,10,2,9.345794392523365,9.25925925925926,9.302325581395348,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-482.txt_Jac.txt,107,106,4,3,3.7735849056603774,3.7383177570093458,3.755868544600939,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-483.txt_Jac.txt,100,67,19,1,28.35820895522388,19.0,22.754491017964074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-483.txt_Jac.txt,99,66,2,2,3.0303030303030303,2.0202020202020203,2.4242424242424243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-483.txt_Jac.txt,98,65,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-484.txt_Jac.txt,101,256,43,1,16.796875,42.57425742574257,24.089635854341736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-484.txt_Jac.txt,100,255,3,2,1.1764705882352942,3.0,1.6901408450704223,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-484.txt_Jac.txt,99,254,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-485.txt_Jac.txt,104,130,46,1,35.38461538461539,44.23076923076923,39.31623931623932,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-485.txt_Jac.txt,103,129,19,2,14.728682170542635,18.446601941747574,16.379310344827587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-485.txt_Jac.txt,102,128,15,3,11.71875,14.705882352941176,13.043478260869565,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-486.txt_Jac.txt,100,198,62,1,31.31313131313131,62.0,41.61073825503356,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-486.txt_Jac.txt,99,197,32,2,16.243654822335024,32.323232323232325,21.621621621621617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-486.txt_Jac.txt,98,196,26,3,13.26530612244898,26.53061224489796,17.687074829931973,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-487.txt_Jac.txt,101,155,47,1,30.322580645161292,46.53465346534654,36.71875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-487.txt_Jac.txt,100,154,26,2,16.883116883116884,26.0,20.47244094488189,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-487.txt_Jac.txt,99,153,22,3,14.379084967320262,22.22222222222222,17.460317460317462,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-488.txt_Jac.txt,100,227,31,1,13.656387665198238,31.0,18.960244648318042,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-488.txt_Jac.txt,99,226,1,2,0.4424778761061947,1.0101010101010102,0.6153846153846154,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-488.txt_Jac.txt,98,225,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-489.txt_Jac.txt,101,60,27,1,45.0,26.73267326732673,33.54037267080746,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-489.txt_Jac.txt,100,59,9,2,15.254237288135593,9.0,11.320754716981133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-489.txt_Jac.txt,99,58,5,3,8.620689655172415,5.05050505050505,6.369426751592357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-49.txt_Jac.txt,100,181,45,1,24.861878453038674,45.0,32.02846975088968,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-49.txt_Jac.txt,99,180,11,2,6.111111111111111,11.11111111111111,7.885304659498208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-49.txt_Jac.txt,98,179,4,3,2.2346368715083798,4.081632653061225,2.888086642599278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-490.txt_Jac.txt,99,47,22,1,46.808510638297875,22.22222222222222,30.136986301369866,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-490.txt_Jac.txt,98,46,8,2,17.391304347826086,8.16326530612245,11.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-490.txt_Jac.txt,97,45,5,3,11.11111111111111,5.154639175257732,7.042253521126761,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-491.txt_Jac.txt,100,220,61,1,27.727272727272727,61.0,38.125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-491.txt_Jac.txt,99,219,33,2,15.068493150684931,33.333333333333336,20.754716981132077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-491.txt_Jac.txt,98,218,28,3,12.844036697247706,28.571428571428573,17.72151898734177,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-492.txt_Jac.txt,101,98,23,1,23.46938775510204,22.77227722772277,23.115577889447234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-492.txt_Jac.txt,100,97,3,2,3.0927835051546393,3.0,3.0456852791878175,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-492.txt_Jac.txt,99,96,1,3,1.0416666666666667,1.0101010101010102,1.0256410256410258,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-493.txt_Jac.txt,105,165,53,1,32.121212121212125,50.476190476190474,39.25925925925925,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-493.txt_Jac.txt,104,164,24,2,14.634146341463415,23.076923076923077,17.91044776119403,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-493.txt_Jac.txt,103,163,16,3,9.815950920245399,15.533980582524272,12.030075187969924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-494.txt_Jac.txt,106,120,26,1,21.666666666666668,24.528301886792452,23.008849557522122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-494.txt_Jac.txt,105,119,3,2,2.5210084033613445,2.857142857142857,2.6785714285714284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-494.txt_Jac.txt,104,118,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-495.txt_Jac.txt,100,202,50,1,24.752475247524753,50.0,33.11258278145695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-495.txt_Jac.txt,99,201,26,2,12.935323383084578,26.262626262626263,17.333333333333332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-495.txt_Jac.txt,98,200,20,3,10.0,20.408163265306122,13.422818791946307,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-496.txt_Jac.txt,101,151,44,1,29.13907284768212,43.56435643564357,34.92063492063492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-496.txt_Jac.txt,100,150,17,2,11.333333333333334,17.0,13.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-496.txt_Jac.txt,99,149,12,3,8.053691275167786,12.121212121212121,9.67741935483871,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-497.txt_Jac.txt,100,159,44,1,27.67295597484277,44.0,33.97683397683398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-497.txt_Jac.txt,99,158,19,2,12.025316455696203,19.19191919191919,14.785992217898832,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-497.txt_Jac.txt,98,157,9,3,5.732484076433121,9.183673469387756,7.0588235294117645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-498.txt_Jac.txt,101,130,27,1,20.76923076923077,26.73267326732673,23.376623376623375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-498.txt_Jac.txt,100,129,4,2,3.10077519379845,4.0,3.493449781659389,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-498.txt_Jac.txt,99,128,1,3,0.78125,1.0101010101010102,0.8810572687224669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-499.txt_Jac.txt,92,209,52,1,24.880382775119617,56.52173913043478,34.5514950166113,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-499.txt_Jac.txt,91,208,31,2,14.903846153846153,34.065934065934066,20.735785953177256,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-499.txt_Jac.txt,90,207,24,3,11.594202898550725,26.666666666666668,16.161616161616163,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-5.txt_Jac.txt,100,40,21,1,52.5,21.0,30.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-5.txt_Jac.txt,99,39,13,2,33.333333333333336,13.131313131313131,18.84057971014493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-5.txt_Jac.txt,98,38,10,3,26.31578947368421,10.204081632653061,14.705882352941176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-50.txt_Jac.txt,102,149,29,1,19.463087248322147,28.431372549019606,23.107569721115535,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-50.txt_Jac.txt,101,148,3,2,2.027027027027027,2.9702970297029703,2.4096385542168677,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-50.txt_Jac.txt,100,147,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-500.txt_Jac.txt,100,132,44,1,33.333333333333336,44.0,37.93103448275862,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-500.txt_Jac.txt,99,131,18,2,13.740458015267176,18.181818181818183,15.652173913043478,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-500.txt_Jac.txt,98,130,14,3,10.76923076923077,14.285714285714286,12.280701754385966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-51.txt_Jac.txt,102,177,50,1,28.24858757062147,49.01960784313726,35.842293906810035,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-51.txt_Jac.txt,101,176,23,2,13.068181818181818,22.77227722772277,16.60649819494585,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-51.txt_Jac.txt,100,175,18,3,10.285714285714286,18.0,13.090909090909093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-52.txt_Jac.txt,102,134,36,1,26.865671641791046,35.294117647058826,30.508474576271187,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-52.txt_Jac.txt,101,133,9,2,6.7669172932330826,8.910891089108912,7.692307692307693,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-52.txt_Jac.txt,100,132,2,3,1.5151515151515151,2.0,1.7241379310344827,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-53.txt_Jac.txt,102,164,31,1,18.902439024390244,30.392156862745097,23.30827067669173,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-53.txt_Jac.txt,101,163,6,2,3.6809815950920246,5.9405940594059405,4.545454545454545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-53.txt_Jac.txt,100,162,1,3,0.6172839506172839,1.0,0.7633587786259541,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-54.txt_Jac.txt,101,226,51,1,22.56637168141593,50.495049504950494,31.19266055045871,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-54.txt_Jac.txt,100,225,20,2,8.88888888888889,20.0,12.307692307692307,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-54.txt_Jac.txt,99,224,11,3,4.910714285714286,11.11111111111111,6.811145510835914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-55.txt_Jac.txt,98,190,54,1,28.42105263157895,55.10204081632653,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-55.txt_Jac.txt,97,189,20,2,10.582010582010582,20.61855670103093,13.986013986013987,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-55.txt_Jac.txt,96,188,11,3,5.851063829787234,11.458333333333334,7.746478873239437,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-56.txt_Jac.txt,102,79,26,1,32.91139240506329,25.49019607843137,28.729281767955797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-56.txt_Jac.txt,101,78,3,2,3.8461538461538463,2.9702970297029703,3.3519553072625703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-56.txt_Jac.txt,100,77,0,3,0.0,0.0,NaN,
