Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-449.txt_Rada.txt,224,77,67,2,87.01298701298701,29.910714285714285,44.51827242524917,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-449.txt_Rada.txt,223,76,65,3,85.52631578947368,29.14798206278027,43.47826086956521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-45.txt_Rada.txt,240,227,181,1,79.73568281938326,75.41666666666667,77.51605995717345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-45.txt_Rada.txt,239,226,160,2,70.79646017699115,66.94560669456067,68.81720430107528,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-45.txt_Rada.txt,238,225,151,3,67.11111111111111,63.445378151260506,65.2267818574514,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-450.txt_Rada.txt,216,77,65,1,84.41558441558442,30.09259259259259,44.36860068259386,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-450.txt_Rada.txt,215,76,54,2,71.05263157894737,25.11627906976744,37.113402061855666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-450.txt_Rada.txt,214,75,52,3,69.33333333333333,24.299065420560748,35.98615916955017,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-451.txt_Rada.txt,171,82,52,1,63.41463414634146,30.4093567251462,41.10671936758894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-451.txt_Rada.txt,170,81,31,2,38.27160493827161,18.235294117647058,24.70119521912351,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-451.txt_Rada.txt,169,80,27,3,33.75,15.976331360946746,21.68674698795181,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-452.txt_Rada.txt,147,109,65,1,59.63302752293578,44.21768707482993,50.78125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-452.txt_Rada.txt,146,108,47,2,43.51851851851852,32.19178082191781,37.00787401574803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-452.txt_Rada.txt,145,107,40,3,37.38317757009346,27.586206896551722,31.746031746031747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-453.txt_Rada.txt,197,66,36,1,54.54545454545455,18.274111675126903,27.376425855513308,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-453.txt_Rada.txt,196,65,19,2,29.23076923076923,9.693877551020408,14.559386973180077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-453.txt_Rada.txt,195,64,16,3,25.0,8.205128205128204,12.355212355212354,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-454.txt_Rada.txt,352,225,159,1,70.66666666666667,45.17045454545455,55.11265164644715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-454.txt_Rada.txt,351,224,125,2,55.80357142857143,35.61253561253561,43.47826086956521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-454.txt_Rada.txt,350,223,119,3,53.36322869955157,34.0,41.53577661431064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-455.txt_Rada.txt,201,90,88,1,97.77777777777777,43.78109452736319,60.481099656357394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-455.txt_Rada.txt,200,89,85,2,95.50561797752809,42.5,58.8235294117647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-455.txt_Rada.txt,199,88,82,3,93.18181818181819,41.20603015075377,57.14285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-456.txt_Rada.txt,256,332,180,1,54.21686746987952,70.3125,61.224489795918366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-456.txt_Rada.txt,255,331,145,2,43.80664652567976,56.86274509803921,49.48805460750852,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-456.txt_Rada.txt,254,330,133,3,40.303030303030305,52.36220472440945,45.54794520547945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-457.txt_Rada.txt,271,342,195,1,57.01754385964912,71.95571955719558,63.6215334420881,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-457.txt_Rada.txt,270,341,146,2,42.81524926686217,54.074074074074076,47.790507364975454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-457.txt_Rada.txt,269,340,134,3,39.411764705882355,49.814126394052046,44.006568144499184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-458.txt_Rada.txt,222,275,115,1,41.81818181818182,51.8018018018018,46.27766599597585,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-458.txt_Rada.txt,221,274,58,2,21.16788321167883,26.244343891402714,23.43434343434343,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-458.txt_Rada.txt,220,273,46,3,16.84981684981685,20.90909090909091,18.66125760649087,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-459.txt_Rada.txt,203,119,110,1,92.43697478991596,54.1871921182266,68.32298136645962,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-459.txt_Rada.txt,202,118,101,2,85.59322033898304,50.0,63.12500000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-459.txt_Rada.txt,201,117,95,3,81.19658119658119,47.2636815920398,59.748427672955984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-46.txt_Rada.txt,226,208,137,1,65.86538461538461,60.61946902654867,63.13364055299539,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-46.txt_Rada.txt,225,207,106,2,51.207729468599034,47.111111111111114,49.07407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-46.txt_Rada.txt,224,206,99,3,48.05825242718446,44.19642857142857,46.04651162790698,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-460.txt_Rada.txt,215,61,60,1,98.36065573770492,27.906976744186046,43.47826086956522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-460.txt_Rada.txt,214,60,58,2,96.66666666666667,27.102803738317757,42.33576642335766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-460.txt_Rada.txt,213,59,56,3,94.91525423728814,26.291079812206572,41.17647058823529,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-461.txt_Rada.txt,179,69,68,1,98.55072463768116,37.98882681564246,54.83870967741937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-461.txt_Rada.txt,178,68,66,2,97.05882352941177,37.07865168539326,53.65853658536586,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-461.txt_Rada.txt,177,67,64,3,95.5223880597015,36.15819209039548,52.45901639344263,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-462.txt_Rada.txt,255,181,124,1,68.50828729281768,48.627450980392155,56.88073394495413,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-462.txt_Rada.txt,254,180,92,2,51.111111111111114,36.22047244094488,42.396313364055295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-462.txt_Rada.txt,253,179,82,3,45.81005586592179,32.41106719367589,37.96296296296296,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-463.txt_Rada.txt,227,140,89,1,63.57142857142857,39.20704845814978,48.50136239782017,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-463.txt_Rada.txt,226,139,70,2,50.35971223021583,30.97345132743363,38.35616438356165,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-463.txt_Rada.txt,225,138,67,3,48.55072463768116,29.77777777777778,36.91460055096419,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-464.txt_Rada.txt,137,20,20,1,100.0,14.598540145985401,25.477707006369428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-464.txt_Rada.txt,136,19,19,2,100.0,13.970588235294118,24.516129032258064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-464.txt_Rada.txt,135,18,18,3,100.0,13.333333333333334,23.529411764705888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-465.txt_Rada.txt,273,120,67,1,55.833333333333336,24.542124542124544,34.096692111959285,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-465.txt_Rada.txt,272,119,34,2,28.571428571428573,12.5,17.39130434782609,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-465.txt_Rada.txt,271,118,27,3,22.88135593220339,9.96309963099631,13.881748071979432,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-466.txt_Rada.txt,189,77,75,1,97.40259740259741,39.682539682539684,56.390977443609025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-466.txt_Rada.txt,188,76,72,2,94.73684210526316,38.297872340425535,54.54545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-466.txt_Rada.txt,187,75,69,3,92.0,36.898395721925134,52.671755725190835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-467.txt_Rada.txt,247,233,104,1,44.63519313304721,42.10526315789474,43.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-467.txt_Rada.txt,246,232,40,2,17.24137931034483,16.260162601626018,16.73640167364017,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-467.txt_Rada.txt,245,231,27,3,11.688311688311689,11.020408163265307,11.344537815126051,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-468.txt_Rada.txt,248,212,124,1,58.490566037735846,50.0,53.91304347826087,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-468.txt_Rada.txt,247,211,67,2,31.753554502369667,27.125506072874494,29.25764192139738,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-468.txt_Rada.txt,246,210,53,3,25.238095238095237,21.54471544715447,23.245614035087716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-469.txt_Rada.txt,230,193,88,1,45.59585492227979,38.26086956521739,41.60756501182033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-469.txt_Rada.txt,229,192,57,2,29.6875,24.890829694323145,27.078384798099762,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-469.txt_Rada.txt,228,191,48,3,25.130890052356023,21.05263157894737,22.911694510739856,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-47.txt_Rada.txt,301,410,245,1,59.75609756097561,81.3953488372093,68.9170182841069,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-47.txt_Rada.txt,300,409,219,2,53.54523227383863,73.0,61.77715091678421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-47.txt_Rada.txt,299,408,209,3,51.22549019607843,69.89966555183946,59.12305516265912,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-470.txt_Rada.txt,286,83,65,1,78.3132530120482,22.727272727272727,35.230352303523034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-470.txt_Rada.txt,285,82,53,2,64.63414634146342,18.596491228070175,28.882833787465934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-470.txt_Rada.txt,284,81,50,3,61.72839506172839,17.6056338028169,27.397260273972602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-471.txt_Rada.txt,280,167,162,1,97.0059880239521,57.857142857142854,72.48322147651007,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-471.txt_Rada.txt,279,166,156,2,93.97590361445783,55.913978494623656,70.1123595505618,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-471.txt_Rada.txt,278,165,150,3,90.9090909090909,53.9568345323741,67.72009029345372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-472.txt_Rada.txt,256,139,111,1,79.85611510791367,43.359375,56.20253164556962,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-472.txt_Rada.txt,255,138,93,2,67.3913043478261,36.470588235294116,47.32824427480916,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-472.txt_Rada.txt,254,137,86,3,62.77372262773723,33.85826771653543,43.989769820971865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-473.txt_Rada.txt,311,153,150,1,98.03921568627452,48.231511254019296,64.65517241379311,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-473.txt_Rada.txt,310,152,146,2,96.05263157894737,47.096774193548384,63.20346320346321,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-473.txt_Rada.txt,309,151,142,3,94.03973509933775,45.954692556634306,61.73913043478261,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-474.txt_Rada.txt,235,310,184,1,59.354838709677416,78.29787234042553,67.52293577981652,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-474.txt_Rada.txt,234,309,147,2,47.57281553398058,62.82051282051282,54.14364640883977,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-474.txt_Rada.txt,233,308,129,3,41.883116883116884,55.36480686695279,47.68946395563771,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-475.txt_Rada.txt,128,25,25,1,100.0,19.53125,32.6797385620915,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-475.txt_Rada.txt,127,24,24,2,100.0,18.89763779527559,31.788079470198674,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-475.txt_Rada.txt,126,23,23,3,100.0,18.253968253968253,30.872483221476507,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-476.txt_Rada.txt,262,126,123,1,97.61904761904762,46.94656488549618,63.4020618556701,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-476.txt_Rada.txt,261,125,119,2,95.2,45.593869731800766,61.6580310880829,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-476.txt_Rada.txt,260,124,115,3,92.74193548387096,44.23076923076923,59.89583333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-477.txt_Rada.txt,476,156,149,1,95.51282051282051,31.30252100840336,47.151898734177216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-477.txt_Rada.txt,475,155,144,2,92.90322580645162,30.31578947368421,45.71428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-477.txt_Rada.txt,474,154,140,3,90.9090909090909,29.535864978902953,44.5859872611465,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-478.txt_Rada.txt,236,84,82,1,97.61904761904762,34.74576271186441,51.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-478.txt_Rada.txt,235,83,79,2,95.18072289156626,33.61702127659574,49.685534591194966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-478.txt_Rada.txt,234,82,76,3,92.6829268292683,32.47863247863248,48.101265822784804,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-479.txt_Rada.txt,292,141,120,1,85.1063829787234,41.0958904109589,55.42725173210161,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-479.txt_Rada.txt,291,140,101,2,72.14285714285714,34.707903780068726,46.86774941995359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-479.txt_Rada.txt,290,139,96,3,69.06474820143885,33.10344827586207,44.75524475524476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-48.txt_Rada.txt,202,244,175,1,71.72131147540983,86.63366336633663,78.47533632286995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-48.txt_Rada.txt,201,243,161,2,66.2551440329218,80.09950248756219,72.52252252252252,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-48.txt_Rada.txt,200,242,153,3,63.22314049586777,76.5,69.23076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-480.txt_Rada.txt,123,35,35,1,100.0,28.45528455284553,44.303797468354425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-480.txt_Rada.txt,122,34,34,2,100.0,27.868852459016395,43.58974358974359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-480.txt_Rada.txt,121,33,33,3,100.0,27.272727272727273,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-481.txt_Rada.txt,359,428,233,1,54.4392523364486,64.9025069637883,59.212198221092756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-481.txt_Rada.txt,358,427,158,2,37.002341920374704,44.134078212290504,40.254777070063696,
