Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-474.txt_Jac.txt,233,295,100,3,33.898305084745765,42.918454935622314,37.878787878787875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-475.txt_Jac.txt,128,34,34,1,100.0,26.5625,41.97530864197531,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-475.txt_Jac.txt,127,33,33,2,100.0,25.984251968503937,41.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-475.txt_Jac.txt,126,32,32,3,100.0,25.396825396825395,40.50632911392405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-476.txt_Jac.txt,262,114,111,1,97.36842105263158,42.36641221374046,59.04255319148936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-476.txt_Jac.txt,261,113,107,2,94.69026548672566,40.99616858237548,57.219251336898395,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-476.txt_Jac.txt,260,112,103,3,91.96428571428571,39.61538461538461,55.376344086021504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-477.txt_Jac.txt,476,159,154,1,96.85534591194968,32.35294117647059,48.503937007874015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-477.txt_Jac.txt,475,158,148,2,93.67088607594937,31.157894736842106,46.76145339652449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-477.txt_Jac.txt,474,157,144,3,91.71974522292993,30.379746835443036,45.64183835182251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-478.txt_Jac.txt,236,91,89,1,97.8021978021978,37.71186440677966,54.43425076452599,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-478.txt_Jac.txt,235,90,86,2,95.55555555555556,36.59574468085106,52.92307692307691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-478.txt_Jac.txt,234,89,83,3,93.25842696629213,35.47008547008547,51.39318885448917,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-479.txt_Jac.txt,292,148,111,1,75.0,38.013698630136986,50.45454545454545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-479.txt_Jac.txt,291,147,81,2,55.10204081632653,27.835051546391753,36.98630136986301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-479.txt_Jac.txt,290,146,77,3,52.73972602739726,26.551724137931036,35.321100917431195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-48.txt_Jac.txt,202,214,134,1,62.61682242990654,66.33663366336634,64.42307692307693,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-48.txt_Jac.txt,201,213,107,2,50.23474178403756,53.233830845771145,51.690821256038646,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-48.txt_Jac.txt,200,212,99,3,46.698113207547166,49.5,48.05825242718446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-480.txt_Jac.txt,123,35,35,1,100.0,28.45528455284553,44.303797468354425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-480.txt_Jac.txt,122,34,34,2,100.0,27.868852459016395,43.58974358974359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-480.txt_Jac.txt,121,33,33,3,100.0,27.272727272727273,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-481.txt_Jac.txt,359,396,239,1,60.35353535353536,66.57381615598885,63.311258278145694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-481.txt_Jac.txt,358,395,175,2,44.30379746835443,48.88268156424581,46.48074369189907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-481.txt_Jac.txt,357,394,161,3,40.86294416243655,45.09803921568628,42.87616511318243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-482.txt_Jac.txt,150,33,32,1,96.96969696969697,21.333333333333332,34.97267759562841,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-482.txt_Jac.txt,149,32,30,2,93.75,20.13422818791946,33.14917127071823,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-482.txt_Jac.txt,148,31,28,3,90.3225806451613,18.91891891891892,31.28491620111732,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-483.txt_Jac.txt,163,44,43,1,97.72727272727273,26.380368098159508,41.54589371980676,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-483.txt_Jac.txt,162,43,41,2,95.34883720930233,25.308641975308642,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-483.txt_Jac.txt,161,42,39,3,92.85714285714286,24.22360248447205,38.423645320197046,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-484.txt_Jac.txt,200,128,85,1,66.40625,42.5,51.829268292682926,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-484.txt_Jac.txt,199,127,61,2,48.031496062992126,30.65326633165829,37.423312883435585,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-484.txt_Jac.txt,198,126,55,3,43.65079365079365,27.77777777777778,33.95061728395062,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-485.txt_Jac.txt,233,94,92,1,97.87234042553192,39.48497854077253,56.2691131498471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-485.txt_Jac.txt,232,93,89,2,95.6989247311828,38.36206896551724,54.76923076923076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-485.txt_Jac.txt,231,92,86,3,93.47826086956522,37.22943722943723,53.25077399380805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-486.txt_Jac.txt,233,94,92,1,97.87234042553192,39.48497854077253,56.2691131498471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-486.txt_Jac.txt,232,93,89,2,95.6989247311828,38.36206896551724,54.76923076923076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-486.txt_Jac.txt,231,92,86,3,93.47826086956522,37.22943722943723,53.25077399380805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-487.txt_Jac.txt,178,52,50,1,96.15384615384616,28.089887640449437,43.47826086956521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-487.txt_Jac.txt,177,51,47,2,92.15686274509804,26.55367231638418,41.228070175438596,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-487.txt_Jac.txt,176,50,44,3,88.0,25.0,38.93805309734513,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-488.txt_Jac.txt,294,178,139,1,78.08988764044943,47.27891156462585,58.898305084745765,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-488.txt_Jac.txt,293,177,114,2,64.40677966101696,38.907849829351534,48.51063829787234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-488.txt_Jac.txt,292,176,108,3,61.36363636363637,36.986301369863014,46.15384615384615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-489.txt_Jac.txt,260,231,122,1,52.81385281385281,46.92307692307692,49.69450101832993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-489.txt_Jac.txt,259,230,66,2,28.695652173913043,25.482625482625483,26.993865030674847,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-489.txt_Jac.txt,258,229,55,3,24.017467248908297,21.31782945736434,22.587268993839835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-49.txt_Jac.txt,306,228,138,1,60.526315789473685,45.09803921568628,51.68539325842696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-49.txt_Jac.txt,305,227,99,2,43.61233480176212,32.459016393442624,37.21804511278195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-49.txt_Jac.txt,304,226,88,3,38.93805309734513,28.94736842105263,33.20754716981132,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-490.txt_Jac.txt,264,145,117,1,80.6896551724138,44.31818181818182,57.21271393643031,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-490.txt_Jac.txt,263,144,96,2,66.66666666666667,36.50190114068441,47.174447174447174,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-490.txt_Jac.txt,262,143,88,3,61.53846153846154,33.587786259541986,43.45679012345679,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-491.txt_Jac.txt,210,266,128,1,48.1203007518797,60.95238095238095,53.78151260504201,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-491.txt_Jac.txt,209,265,78,2,29.433962264150942,37.32057416267943,32.91139240506329,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-491.txt_Jac.txt,208,264,64,3,24.242424242424242,30.76923076923077,27.118644067796613,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-492.txt_Jac.txt,238,72,70,1,97.22222222222223,29.41176470588235,45.16129032258065,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-492.txt_Jac.txt,237,71,67,2,94.36619718309859,28.270042194092827,43.506493506493506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-492.txt_Jac.txt,236,70,64,3,91.42857142857143,27.11864406779661,41.830065359477125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-493.txt_Jac.txt,246,290,123,1,42.41379310344828,50.0,45.8955223880597,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-493.txt_Jac.txt,245,289,53,2,18.33910034602076,21.632653061224488,19.850187265917604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-493.txt_Jac.txt,244,288,44,3,15.277777777777779,18.0327868852459,16.541353383458645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-494.txt_Jac.txt,283,366,162,1,44.26229508196721,57.24381625441696,49.922958397534664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-494.txt_Jac.txt,282,365,89,2,24.383561643835616,31.56028368794326,27.51159196290572,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-494.txt_Jac.txt,281,364,78,3,21.428571428571427,27.75800711743772,24.186046511627907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-495.txt_Jac.txt,314,268,132,1,49.25373134328358,42.038216560509554,45.36082474226804,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-495.txt_Jac.txt,313,267,77,2,28.83895131086142,24.600638977635782,26.551724137931032,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-495.txt_Jac.txt,312,266,66,3,24.81203007518797,21.153846153846153,22.837370242214533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-496.txt_Jac.txt,243,115,93,1,80.8695652173913,38.27160493827161,51.95530726256983,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-496.txt_Jac.txt,242,114,83,2,72.80701754385964,34.29752066115702,46.62921348314606,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-496.txt_Jac.txt,241,113,79,3,69.91150442477876,32.780082987551864,44.63276836158191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-497.txt_Jac.txt,201,56,54,1,96.42857142857143,26.865671641791046,42.023346303501945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-497.txt_Jac.txt,200,55,51,2,92.72727272727273,25.5,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-497.txt_Jac.txt,199,54,48,3,88.88888888888889,24.12060301507538,37.94466403162056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-498.txt_Jac.txt,229,381,162,1,42.51968503937008,70.74235807860262,53.114754098360656,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-498.txt_Jac.txt,228,380,110,2,28.94736842105263,48.24561403508772,36.18421052631579,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-498.txt_Jac.txt,227,379,93,3,24.53825857519789,40.969162995594715,30.693069306930695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-499.txt_Jac.txt,289,461,245,1,53.14533622559653,84.77508650519032,65.33333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-499.txt_Jac.txt,288,460,193,2,41.95652173913044,67.01388888888889,51.60427807486631,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-499.txt_Jac.txt,287,459,178,3,38.77995642701525,62.02090592334495,47.72117962466488,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-5.txt_Jac.txt,192,61,29,1,47.540983606557376,15.104166666666666,22.924901185770754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-5.txt_Jac.txt,191,60,6,2,10.0,3.141361256544503,4.780876494023905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-5.txt_Jac.txt,190,59,2,3,3.389830508474576,1.0526315789473684,1.606425702811245,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-50.txt_Jac.txt,206,288,114,1,39.583333333333336,55.33980582524272,46.15384615384617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-50.txt_Jac.txt,205,287,83,2,28.9198606271777,40.48780487804878,33.739837398373986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-50.txt_Jac.txt,204,286,77,3,26.923076923076923,37.745098039215684,31.428571428571423,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-500.txt_Jac.txt,223,136,95,1,69.8529411764706,42.600896860986545,52.92479108635097,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-500.txt_Jac.txt,222,135,75,2,55.55555555555556,33.78378378378378,42.01680672268907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-500.txt_Jac.txt,221,134,67,3,50.0,30.316742081447963,37.74647887323944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-51.txt_Jac.txt,239,187,146,1,78.07486631016043,61.08786610878661,68.54460093896715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-51.txt_Jac.txt,238,186,123,2,66.12903225806451,51.680672268907564,58.0188679245283,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-51.txt_Jac.txt,237,185,115,3,62.16216216216216,48.52320675105485,54.502369668246445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-52.txt_Jac.txt,188,130,99,1,76.15384615384616,52.659574468085104,62.264150943396224,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-52.txt_Jac.txt,187,129,80,2,62.01550387596899,42.780748663101605,50.63291139240506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-52.txt_Jac.txt,186,128,76,3,59.375,40.86021505376344,48.40764331210191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-53.txt_Jac.txt,186,125,80,1,64.0,43.01075268817204,51.44694533762058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-53.txt_Jac.txt,185,124,57,2,45.96774193548387,30.81081081081081,36.89320388349515,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-53.txt_Jac.txt,184,123,49,3,39.83739837398374,26.630434782608695,31.921824104234528,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-54.txt_Jac.txt,204,88,72,1,81.81818181818181,35.294117647058826,49.31506849315068,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-54.txt_Jac.txt,203,87,63,2,72.41379310344827,31.03448275862069,43.44827586206897,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-54.txt_Jac.txt,202,86,60,3,69.76744186046511,29.702970297029704,41.666666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-55.txt_Jac.txt,309,247,155,1,62.75303643724696,50.16181229773463,55.75539568345324,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-55.txt_Jac.txt,308,246,105,2,42.68292682926829,34.09090909090909,37.906137184115515,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-55.txt_Jac.txt,307,245,93,3,37.95918367346939,30.293159609120522,33.69565217391304,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-56.txt_Jac.txt,287,187,153,1,81.81818181818181,53.31010452961672,64.55696202531647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-56.txt_Jac.txt,286,186,135,2,72.58064516129032,47.2027972027972,57.20338983050848,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-56.txt_Jac.txt,285,185,129,3,69.72972972972973,45.26315789473684,54.8936170212766,
