Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-332.txt_Rada.txt,235,201,112,1,55.72139303482587,47.659574468085104,51.37614678899083,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-332.txt_Rada.txt,234,200,75,2,37.5,32.05128205128205,34.562211981566826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-332.txt_Rada.txt,233,199,71,3,35.678391959798994,30.472103004291846,32.870370370370374,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-333.txt_Rada.txt,292,352,183,1,51.98863636363637,62.67123287671233,56.83229813664597,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-333.txt_Rada.txt,291,351,145,2,41.31054131054131,49.828178694158076,45.17133956386293,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-333.txt_Rada.txt,290,350,135,3,38.57142857142857,46.55172413793103,42.18749999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-334.txt_Rada.txt,207,189,122,1,64.55026455026454,58.93719806763285,61.61616161616161,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-334.txt_Rada.txt,206,188,90,2,47.87234042553192,43.689320388349515,45.68527918781726,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-334.txt_Rada.txt,205,187,82,3,43.850267379679146,40.0,41.83673469387755,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-335.txt_Rada.txt,234,105,92,1,87.61904761904762,39.31623931623932,54.27728613569322,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-335.txt_Rada.txt,233,104,85,2,81.73076923076923,36.48068669527897,50.445103857566764,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-335.txt_Rada.txt,232,103,80,3,77.66990291262135,34.48275862068966,47.761194029850756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-336.txt_Rada.txt,185,97,93,1,95.87628865979381,50.270270270270274,65.95744680851064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-336.txt_Rada.txt,184,96,89,2,92.70833333333333,48.369565217391305,63.57142857142858,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-336.txt_Rada.txt,183,95,85,3,89.47368421052632,46.44808743169399,61.15107913669065,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-337.txt_Rada.txt,214,354,133,1,37.570621468926554,62.149532710280376,46.83098591549295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-337.txt_Rada.txt,213,353,78,2,22.096317280453256,36.61971830985915,27.561837455830386,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-337.txt_Rada.txt,212,352,68,3,19.318181818181817,32.075471698113205,24.113475177304963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-338.txt_Rada.txt,224,114,86,1,75.43859649122807,38.392857142857146,50.88757396449704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-338.txt_Rada.txt,223,113,66,2,58.4070796460177,29.59641255605381,39.285714285714285,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-338.txt_Rada.txt,222,112,63,3,56.25,28.37837837837838,37.72455089820359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-339.txt_Rada.txt,231,257,147,1,57.19844357976654,63.63636363636363,60.24590163934426,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-339.txt_Rada.txt,230,256,113,2,44.140625,49.130434782608695,46.50205761316873,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-339.txt_Rada.txt,229,255,103,3,40.3921568627451,44.97816593886463,42.561983471074385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-34.txt_Rada.txt,263,477,169,1,35.42976939203354,64.25855513307985,45.67567567567568,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-34.txt_Rada.txt,262,476,110,2,23.10924369747899,41.98473282442748,29.810298102981033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-34.txt_Rada.txt,261,475,96,3,20.210526315789473,36.7816091954023,26.08695652173913,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-340.txt_Rada.txt,279,211,157,1,74.40758293838863,56.272401433691755,64.08163265306122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-340.txt_Rada.txt,278,210,127,2,60.476190476190474,45.68345323741007,52.04918032786885,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-340.txt_Rada.txt,277,209,122,3,58.3732057416268,44.04332129963899,50.205761316872426,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-341.txt_Rada.txt,204,104,31,1,29.807692307692307,15.196078431372548,20.129870129870127,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-341.txt_Rada.txt,203,103,1,2,0.970873786407767,0.49261083743842365,0.6535947712418301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-341.txt_Rada.txt,202,102,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-342.txt_Rada.txt,245,355,158,1,44.50704225352113,64.48979591836735,52.66666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-342.txt_Rada.txt,244,354,104,2,29.37853107344633,42.622950819672134,34.78260869565217,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-342.txt_Rada.txt,243,353,96,3,27.195467422096318,39.50617283950617,32.21476510067114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-343.txt_Rada.txt,212,361,142,1,39.335180055401665,66.98113207547169,49.56369982547993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-343.txt_Rada.txt,211,360,102,2,28.333333333333332,48.34123222748815,35.72679509632224,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-343.txt_Rada.txt,210,359,91,3,25.348189415041784,43.333333333333336,31.9859402460457,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-344.txt_Rada.txt,264,179,107,1,59.77653631284916,40.53030303030303,48.30699774266366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-344.txt_Rada.txt,263,178,60,2,33.70786516853933,22.813688212927758,27.2108843537415,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-344.txt_Rada.txt,262,177,53,3,29.943502824858758,20.229007633587788,24.145785876993166,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-345.txt_Rada.txt,96,39,36,1,92.3076923076923,37.5,53.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-345.txt_Rada.txt,95,38,31,2,81.57894736842105,32.63157894736842,46.616541353383454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-345.txt_Rada.txt,94,37,29,3,78.37837837837837,30.851063829787233,44.27480916030534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-346.txt_Rada.txt,224,319,153,1,47.96238244514107,68.30357142857143,56.35359116022099,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-346.txt_Rada.txt,223,318,95,2,29.87421383647799,42.600896860986545,35.12014787430684,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-346.txt_Rada.txt,222,317,85,3,26.813880126182966,38.288288288288285,31.539888682745822,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-347.txt_Rada.txt,211,192,108,1,56.25,51.18483412322275,53.59801488833747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-347.txt_Rada.txt,210,191,73,2,38.21989528795812,34.76190476190476,36.40897755610973,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-347.txt_Rada.txt,209,190,65,3,34.21052631578947,31.10047846889952,32.58145363408521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-348.txt_Rada.txt,230,63,62,1,98.41269841269842,26.956521739130434,42.32081911262798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-348.txt_Rada.txt,229,62,60,2,96.7741935483871,26.200873362445414,41.23711340206186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-348.txt_Rada.txt,228,61,58,3,95.08196721311475,25.43859649122807,40.13840830449827,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-349.txt_Rada.txt,223,191,101,1,52.87958115183246,45.2914798206278,48.792270531400966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-349.txt_Rada.txt,222,190,73,2,38.421052631578945,32.88288288288288,35.43689320388349,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-349.txt_Rada.txt,221,189,63,3,33.333333333333336,28.506787330316744,30.73170731707317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-35.txt_Rada.txt,107,162,78,1,48.148148148148145,72.89719626168224,57.99256505576208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-35.txt_Rada.txt,106,161,65,2,40.37267080745342,61.320754716981135,48.68913857677902,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-35.txt_Rada.txt,105,160,61,3,38.125,58.095238095238095,46.037735849056595,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-350.txt_Rada.txt,299,162,126,1,77.77777777777777,42.14046822742475,54.66377440347071,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-350.txt_Rada.txt,298,161,107,2,66.45962732919254,35.90604026845637,46.623093681917204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-350.txt_Rada.txt,297,160,101,3,63.125,34.00673400673401,44.201312910284464,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-351.txt_Rada.txt,232,100,90,1,90.0,38.793103448275865,54.21686746987952,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-351.txt_Rada.txt,231,99,80,2,80.8080808080808,34.63203463203463,48.484848484848484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-351.txt_Rada.txt,230,98,76,3,77.55102040816327,33.04347826086956,46.34146341463414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-352.txt_Rada.txt,148,110,82,1,74.54545454545455,55.4054054054054,63.56589147286821,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-352.txt_Rada.txt,147,109,72,2,66.05504587155963,48.97959183673469,56.24999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-352.txt_Rada.txt,146,108,67,3,62.03703703703704,45.89041095890411,52.75590551181102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-353.txt_Rada.txt,303,268,197,1,73.50746268656717,65.01650165016501,69.00175131348512,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-353.txt_Rada.txt,302,267,166,2,62.172284644194754,54.966887417218544,58.34797891036907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-353.txt_Rada.txt,301,266,156,3,58.64661654135338,51.82724252491694,55.02645502645502,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-354.txt_Rada.txt,216,109,92,1,84.40366972477064,42.592592592592595,56.61538461538461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-354.txt_Rada.txt,215,108,81,2,75.0,37.674418604651166,50.15479876160991,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-354.txt_Rada.txt,214,107,78,3,72.89719626168224,36.44859813084112,48.59813084112149,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-355-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-355.txt_Rada.txt,206,331,112,1,33.8368580060423,54.36893203883495,41.713221601489764,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-355-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-355.txt_Rada.txt,205,330,53,2,16.060606060606062,25.853658536585368,19.813084112149532,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-355-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-355.txt_Rada.txt,204,329,43,3,13.069908814589665,21.07843137254902,16.135084427767353,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-356.txt_Rada.txt,230,317,145,1,45.74132492113565,63.04347826086956,53.016453382084094,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-356.txt_Rada.txt,229,316,99,2,31.329113924050635,43.23144104803494,36.3302752293578,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-356.txt_Rada.txt,228,315,88,3,27.936507936507937,38.59649122807018,32.41252302025782,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-357.txt_Rada.txt,247,1107,192,1,17.344173441734416,77.7327935222672,28.360413589364846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-357.txt_Rada.txt,246,1106,143,2,12.929475587703436,58.13008130081301,21.153846153846153,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-357.txt_Rada.txt,245,1105,132,3,11.945701357466064,53.87755102040816,19.555555555555554,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-358.txt_Rada.txt,331,96,92,1,95.83333333333333,27.794561933534744,43.09133489461358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-358.txt_Rada.txt,330,95,86,2,90.52631578947368,26.060606060606062,40.47058823529412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-358.txt_Rada.txt,329,94,83,3,88.29787234042553,25.227963525835865,39.2434988179669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-359.txt_Rada.txt,175,292,85,1,29.10958904109589,48.57142857142857,36.40256959314775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-359.txt_Rada.txt,174,291,37,2,12.714776632302405,21.264367816091955,15.913978494623654,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-359.txt_Rada.txt,173,290,27,3,9.310344827586206,15.606936416184972,11.663066954643627,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-36.txt_Rada.txt,368,637,278,1,43.64207221350078,75.54347826086956,55.32338308457712,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-36.txt_Rada.txt,367,636,186,2,29.245283018867923,50.68119891008175,37.08873379860418,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-36.txt_Rada.txt,366,635,167,3,26.299212598425196,45.62841530054645,33.366633366633366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-360.txt_Rada.txt,224,117,103,1,88.03418803418803,45.982142857142854,60.41055718475073,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-360.txt_Rada.txt,223,116,93,2,80.17241379310344,41.70403587443946,54.86725663716814,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-360.txt_Rada.txt,222,115,88,3,76.52173913043478,39.63963963963964,52.225519287833826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-361.txt_Rada.txt,281,372,187,1,50.26881720430107,66.54804270462634,57.27411944869832,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-361.txt_Rada.txt,280,371,140,2,37.735849056603776,50.0,43.01075268817205,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-361.txt_Rada.txt,279,370,133,3,35.945945945945944,47.67025089605735,40.98613251155624,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-362.txt_Rada.txt,240,437,178,1,40.732265446224254,74.16666666666667,52.58493353028065,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-362.txt_Rada.txt,239,436,129,2,29.587155963302752,53.97489539748954,38.22222222222222,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-362.txt_Rada.txt,238,435,119,3,27.35632183908046,50.0,35.364041604754824,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-363.txt_Rada.txt,218,159,107,1,67.29559748427673,49.08256880733945,56.763925729442974,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-363.txt_Rada.txt,217,158,82,2,51.89873417721519,37.78801843317972,43.733333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-363.txt_Rada.txt,216,157,72,3,45.859872611464965,33.333333333333336,38.605898123324394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-364.txt_Rada.txt,179,112,106,1,94.64285714285714,59.21787709497207,72.85223367697594,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-364.txt_Rada.txt,178,111,99,2,89.1891891891892,55.61797752808989,68.51211072664361,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-364.txt_Rada.txt,177,110,94,3,85.45454545454545,53.10734463276836,65.50522648083623,
